鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,32.96,住,,,1050613,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700501,95.71000000000001,0,0,0,無,無,1750000,18284,,0.0,0,,RPRNMLNKPHLFFIE78CA
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,32.96,住,,,1050613,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700501,95.71000000000001,0,0,0,無,無,1750000,18284,,0.0,0,,RPSNMLNKPHLFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,32.96,住,,,1050530,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,108.86,3,2,2,有,無,1000000,9186,,0.0,0,瑕疵物件(滲漏水)之交易。,RPXNMLNKPHLFFIE76CA
仁武區,房地(土地+建物),高雄市仁武區大福街181~210號,32.96,住,,,1050530,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,108.86,3,2,2,有,無,960000,8819,,0.0,0,瑕疵物件(滲漏水)之交易。,SPXNMLNKPHLFFIE86CA
鳥松區,土地,美德段511~540地號,330.97,農,,,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,6647,,0.0,0,,RPPOMLLJPHLFFIE38CA
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷1~30號,19.3,,鄉村區,乙種建築用地,1050615,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790920,30.78,1,1,1,有,有,500000,16244,,0.0,0,,RPPNMLSJPHLFFIE98CA
六龜區,土地,新發段751~780地號,658.21,,山坡地保育區,丙種建築用地,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1519,,0.0,0,,RPSNMLPJPHLFFKE56CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,98.95,住,,,1050621,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041020,234.05,5,3,4,有,無,8500000,36317,,0.0,0,,RPQOMLLKPHLFFJE68CA
阿蓮區,房地(土地+建物),高雄市阿蓮區民生路121~150號,72.62,住,,,1041225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630101,123.83,3,2,2,有,無,2700000,21804,,0.0,0,,RPSNMLLJPHLFFJE68CA
湖內區,土地,海埔段2941~2970地號,176.0,住,,,1050521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,20455,,0.0,0,,RPQNMLNJPHLFFJE68CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,95.69,住,,,1050619,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,192.01,5,2,3,有,無,7500000,39060,,0.0,0,,RPWNMLKMOHLFFJE56CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,95.82,住,,,1050619,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,188.24,5,2,3,有,無,7300000,38780,,0.0,0,,RPXNMLKMOHLFFJE66CA
湖內區,房地(土地+建物),高雄市湖內區信義路32巷1~30號,143.72,,鄉村區,乙種建築用地,1050523,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740516,140.22,6,2,5,有,無,3100000,22108,,0.0,0,,RPSOMLKMOHLFFJE88CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄31~60號,96.32,住,,,1050619,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,189.19,5,2,3,有,無,7500000,39643,,0.0,0,,RPPOMLKMOHLFFJE58CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄31~60號,94.82,住,,,1050619,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,192.02,5,2,3,有,無,7500000,39058,,0.0,0,,RPQOMLKMOHLFFJE68CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,91.28,住,,,1050619,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041224,183.82,5,2,3,有,無,7800000,42433,,0.0,0,,RPTNMLKMOHLFFJE88CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,90.0,住,,,1050619,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041224,180.86,5,2,3,有,無,7820000,43238,,0.0,0,,RPUNMLKMOHLFFJE98CA
路竹區,土地,聖母段151~180地號,78.2,,一般農業區,農牧用地,1050606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383180,4900,,0.0,0,,RPTNMLTLOHLFFJE07CA
路竹區,房地(土地+建物),高雄市路竹區復興路327巷138弄61~90號,154.0,,一般農業區,甲種建築用地,1050524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050113,254.84,4,2,5,有,有,16200000,63569,,0.0,0,,RPVNMLTLOHLFFJE27CA
林園區,房地(土地+建物),高雄市林園區溪州二路255巷32弄1~30號,80.65,住,,,1050527,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820213,143.64,3,2,2,有,無,2450000,17057,,0.0,0,,RPWOMLLKPHLFFLE86CA
林園區,房地(土地+建物),高雄市林園區校前路181~210號,136.0,住,,,1050609,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041118,256.4,4,2,5,有,無,8500000,33151,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPQNMLQJPHLFFLE56CA
林園區,房地(土地+建物),高雄市林園區下厝路70巷42弄1~30號,78.18,住,,,1050606,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710513,78.0,5,2,3,有,無,2500000,32051,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJPHLFFLE07CA
林園區,房地(土地+建物),高雄市林園區大義路111巷1~30號,74.58,住,,,1050527,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810701,149.19,4,2,3,有,無,2100000,14076,,0.0,0,,RPXNMLKMOHLFFLE86CA
林園區,房地(土地+建物),高雄市林園區王公路61~90號,94.76,住,,,1050620,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0850210,253.36,6,3,4,有,無,7500000,29602,,0.0,0,,RPRNMLTLOHLFFLE07CA
林園區,房地(土地+建物),高雄市林園區頂厝路50巷31~60號,87.0,住,,,1050612,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041202,187.96,5,1,5,有,無,8190000,43573,,0.0,0,,RPSNMLTLOHLFFLE17CA
大寮區,房地(土地+建物),高雄市大寮區鳳林一路31~60號,81.0,住,,,1050611,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031025,200.26,5,1,5,有,無,10100000,50434,,0.0,0,,RPTNMLTLOHLFFLE27CA
大寮區,土地,磚子�鰿q2551~2580地號,1928.0,農,,,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16880000,8755,,0.0,0,含增建或未登記建物。,RPUNMLTLOHLFFLE37CA
三民區,房地(土地+建物),高雄市三民區吉林街1~30號,26.0,商,,,1050615,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0570917,50.5,6,1,2,有,無,4200000,83168,,0.0,0,親友、員工或其他特殊關係間之交易。二等親買賣,RPQNMLKMOHLFFDE08DA
三民區,土地,新都段301~330地號,136.12,住,,,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20100000,147664,,0.0,0,向政府機關承購之案件。,RPROMLSKPHLFFDE98DA
鼓山區,土地,內惟段三小段541~570地號,2.31,住,,,1050615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174358,75480,,0.0,0,,RPQNMLLJPHLFFAE67DA
美濃區,土地,中興段61~90地號,25.0,,特定農業區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,2200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMOHLFFKE68DA
鳥松區,土地,育英段721~750地號,202.99,住,,,1050419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10130000,49904,,0.0,0,,RPWNMLOKPHLFFIE86DA
岡山區,房地(土地+建物),高雄市岡山區大昌街64巷1~30號,32.97,住,,,1050604,土地1建物1車位0,一層，二層，騎樓，夾層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840410,215.54,4,2,2,有,有,5600000,25981,,0.0,0,,RPROMLKMOHLFFFE48DA
岡山區,房地(土地+建物)+車位,高雄市岡山區久和路1~30號,19.47,住,,,1050615,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861110,134.74,4,2,2,有,有,3780000,28054,坡道機械,8.36,0,,RPQNMLLJPHLFFFE18DA
岡山區,土地,文化段331~360地號,83.0,商,,,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2656000,32000,,0.0,0,親友關係間之交易。未登記建物。,RPTNMLMLPHLFFFE78DA
鳳山區,房地(土地+建物),高雄市鳳山區國隆路11巷1~30號,26.17,住,,,1050522,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710513,73.65,3,1,1,有,無,2700000,36660,,0.0,0,,RPSNMLLJPHLFFGE48DA
鳳山區,土地,竹子腳段121~150地號,2.0,住,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,75000,,0.0,0,,RPVNMLOJPHLFFGE09DA
鳳山區,土地,竹子腳段121~150地號,3.0,住,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,75000,,0.0,0,,RPWNMLOJPHLFFGE56DA
鳳山區,土地,竹子腳段121~150地號,3.0,住,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,75000,,0.0,0,,RPXNMLOJPHLFFGE66DA
仁武區,土地,烏林段571~600地號,326.7,,山坡地保育區,農牧用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,918,,0.0,0,瑕疵物件之交易。無聯外道路,RPQNMLTKPHLFFIE76DA
杉林區,土地,月眉段301~330地號,3667.0,,特定農業區,農牧用地,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1445,,0.0,0,,RPRNMLMLPHLFFHE78DA
鳳山區,房地(土地+建物),高雄市鳳山區大德街31~60號,65.0,住,,,1050615,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800915,155.37,5,1,2,有,無,5000000,32181,,0.0,0,,RPXNMLQLPHLFFGE07DA
旗山區,土地,旗門段1~30地號,484.53,其他,,,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19501960,40249,,0.0,0,標售,RPPNMLKMOHLFFHE38DA
杉林區,土地,月眉段1441~1470地號,1415.33,,山坡地保育區,農牧用地,1050607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,693746,490,,0.0,0,,RPRNMLQJPHLFFHE98DA
美濃區,土地,清水段1321~1350地號,74.0,,鄉村區,乙種建築用地,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4054,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLLJPHLFFKE58DA
大寮區,房地(土地+建物),高雄市大寮區鳳林三路105巷1~30號,90.2,住,,,1050613,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050104,157.15,5,1,3,有,無,12600000,80178,,0.0,0,,RPWNMLLLPHLFFLE86CA
楠梓區,房地(土地+建物),高雄市楠梓區後勁中街92巷1~30號,41.0,住,,,1050601,土地1建物1車位0,全,二層,透天厝,,加強磚造,0630621,62.92,6,0,2,有,無,1000000,15893,,0.0,0,,RPOOMLLJPHLFFEE97DA
燕巢區,房地(土地+建物),高雄市燕巢區燕南三街121~150號,111.83,住,,,1050602,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050421,227.99,4,2,4,有,無,14000000,61406,,0.0,0,,RPQNMLKMOHLFFFE28DA
燕巢區,房地(土地+建物),高雄市燕巢區燕南三街121~150號,111.65,住,,,1050602,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050421,228.58,4,2,4,有,無,14000000,61248,,0.0,0,,RPRNMLKMOHLFFFE38DA
燕巢區,房地(土地+建物),高雄市燕巢區燕南三街151~180號,147.26,住,,,1050602,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050421,234.47,7,2,5,有,無,11500000,49047,,0.0,0,,RPUNMLKMOHLFFFE68DA
燕巢區,房地(土地+建物),高雄市燕巢區燕南三街151~180號,113.86,住,,,1050602,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050421,190.25,5,2,3,有,無,9500000,49934,,0.0,0,,RPVNMLKMOHLFFFE78DA
三民區,土地,中都段四小段211~240地號,45.0,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3271500,72700,,0.0,0,協議價購取得,RPVNMLKMOHLFFDE58DA
前鎮區,土地,仁愛段391~420地號,70.0,住,,,1050621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,36000,,0.0,0,向政府機關承購之案件。,RPTNMLKMOHLFFCE28DA
林園區,土地,溪州段2581~2610地號,503.0,農,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,5169,,0.0,0,,RPWNMLTLOHLFFLE57CA
大寮區,房地(土地+建物),高雄市大寮區中興路中興一巷31~60號,55.0,住,,,1050526,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0600101,77.9,0,0,0,無,無,2300000,29525,,0.0,0,,RPOOMLKMOHLFFLE68CA
大寮區,房地(土地+建物),高雄市大寮區鳳林一路128巷121~150號,106.47,住,,,1050621,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830207,204.97,5,2,3,有,無,2300000,11221,,0.0,0,,RPUNMLLJPHLFFLE09CA
大寮區,房地(土地+建物),高雄市大寮區新厝里林內路181~210號,77.62,住,,,1050526,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840417,164.3,4,1,2,有,無,2300000,13999,,0.0,0,,RPWNMLRJPHLFFLE27CA
大寮區,土地,大寮段芎蕉腳小段1831~1860地號,1062.0,農,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,12241,,0.0,0,,RPPNMLRJPHLFFLE56CA
大寮區,土地,義勇段841~870地號,864.1,農,,,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555375,1800,,0.0,0,,RPXNMLMKPHLFFLE96CA
大寮區,房地(土地+建物),高雄市大寮區會結路1~30號,145.7,商,,,1050615,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001130,173.23,5,2,3,有,無,5900000,34059,,0.0,0,,RPVNMLNKPHLFFLE86CA
大寮區,土地,翁公園段3961~3990地號,2382.0,農,,,1050610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32500000,13644,,0.0,0,,RPSNMLOKPHLFFLE66CA
大寮區,房地(土地+建物),高雄市大寮區四維路77巷1~30號,21.67,住,,,1050603,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721017,54.0,3,1,1,有,無,1400000,25926,,0.0,0,,RPSOMLRJPHLFFLE96CA
路竹區,土地,文北段121~150地號,33.65,其他,,,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,10401,,0.0,0,,RPPNMLKMOHLFFJE48CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,104.38,住,,,1050619,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,191.67,5,2,3,有,無,7650000,39912,,0.0,0,,RPROMLKMOHLFFJE78CA
湖內區,房地(土地+建物),高雄市湖內區湖中路460巷17弄1~30號,133.06,住,,,1050619,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041224,256.37,5,2,3,有,無,9600000,37446,,0.0,0,,RPOOMLKMOHLFFJE48CA
路竹區,土地,金平段391~420地號,411.52,其他,,,1050620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,17010,,0.0,0,,RPQNMLSKPHLFFJE66CA
美濃區,土地,崇雲段1~30地號,114.82,,鄉村區,乙種建築用地,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,32660,,0.0,0,含未保存登記建物,RPPNMLNKPHLFFKE78CA
美濃區,土地,東門段91~120地號,26.25,住,,,1050613,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159000,6057,,0.0,0,,RPQNMLLKPHLFFKE68CA
仁武區,房地(土地+建物),高雄市仁武區名湖街925巷1~30號,90.87,住,,,1050602,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991129,220.94,5,2,4,有,無,10380000,46981,,0.0,0,,RPVNMLKLPHLFFIE98CA
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街181~210號,23.66,住,,,1050525,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,124.65,2,2,1,有,有,8200000,65784,坡道平面,27.81,0,含裝潢費215萬元正,RPSOMLKLPHLFFIE78CA
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街181~210號,21.72,住,,,1050526,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.39,2,2,1,有,有,7400000,64691,坡道機械,17.61,0,含裝費232萬元正,RPTOMLKLPHLFFIE88CA
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街151~180號,27.23,住,,,1050601,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,143.42,3,2,2,有,有,9500000,66239,坡道機械,17.61,0,權利人二人   含裝潢費300萬元正,RPPNMLOLPHLFFIE78CA
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街181~210號,21.72,住,,,1050601,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.39,2,2,1,有,有,7700000,67314,坡道機械,17.61,0,權利人二人  含裝潢費229萬元正,RPQNMLOLPHLFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區高楠七街61~90號,73.22,住,,,1050622,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0590701,52.45,1,1,1,有,無,2600000,49571,,0.0,0,,RPWOMLPLPHLFFIE07CA
內門區,土地,萊子坑段151~180地號,228.0,,山坡地保育區,交通用地,1050531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205400,901,,0.0,0,,RPQNMLQLPHLFFHE98CA
鳳山區,房地(土地+建物),高雄市鳳山區新富路481~510號,17.16,住,,,1050606,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790610,157.56,4,2,2,有,有,6000000,38081,,0.0,0,,RPXOMLPKPHLFFGE86CA
旗山區,房地(土地+建物),高雄市旗山區延平一路301~330號,70.42,住,,,1050506,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690604,163.32,5,2,4,有,無,5550000,33982,,0.0,0,含增建或未登記建物。,RPPNMLNKPHLFFHE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文澄街91~120號,14.82,住,,,1050618,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830128,121.48,3,2,2,有,有,4250000,34985,坡道機械,0.0,0,,RPSNMLMLPHLFFGE68CA
鳳山區,房地(土地+建物),高雄市鳳山區文南街31~60號,11.2,住,,,1050614,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,74.61,2,2,1,有,有,2800000,37528,,0.0,0,,RPXNMLPLPHLFFGE86CA
鳳山區,房地(土地+建物),高雄市鳳山區北平路202巷1~30號,27.8,住,,,1050620,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700601,74.37,3,2,1,有,無,1350000,18152,,0.0,0,,RPPNMLQLPHLFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區武營路106巷39弄1~30號,97.0,住,,,1050608,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660525,87.28,3,2,2,有,無,4200000,48121,,0.0,0,,RPSOMLRLPHLFFGE66CA
仁武區,房地(土地+建物),高雄市仁武區華東街61~90號,63.0,住,,,1050606,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720419,107.73,4,2,3,有,無,4150000,38522,,0.0,0,,RPWNMLLJPHLFFIE98CA
內門區,土地,溝坪段31~60地號,21061.0,,山坡地保育區,農牧用地,1050614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,237,,0.0,0,土地使用分區:山坡地保育區受債權債務影響或債務抵償之交易。,RPRNMLKMOHLFFHE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂庄路121~150號,11.29,商,,,1050622,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050118,93.2,2,1,1,有,有,4200000,45064,坡道機械,0.0,0,,RPPOMLSKPHLFFGE98CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,21.68,住,,,1050615,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,157.73000000000002,3,2,2,有,有,7730000,49008,坡道平面,0.0,0,,RPSNMLOKPHLFFGE78CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,18.02,住,,,1050620,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,126.62,3,2,2,有,有,5860000,46280,坡道平面,0.0,0,,RPUNMLOKPHLFFGE98CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,28.72,住,,,1050621,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,186.99,3,2,2,有,有,8640000,46206,坡道平面,0.0,0,,RPVNMLOKPHLFFGE09CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,18.02,住,,,1050615,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,126.62,3,2,2,有,有,6270000,49518,坡道平面,0.0,0,,RPWNMLOKPHLFFGE56CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街1~30號,18.86,住,,,1050607,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,128.39,3,2,2,有,有,5780000,45019,坡道平面,0.0,0,,RPXNMLOKPHLFFGE66CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳誠路31~60號,23.02,住,,,1050531,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,144.44,3,2,2,有,有,4600000,31847,一樓平面,0.0,0,,RPXPMLNKPHLFFGE76CA
鳳山區,房地(土地+建物),高雄市鳳山區頂新八街61~90號,97.29,住,,,1050531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990426,230.92,5,2,4,有,無,14700000,63658,,0.0,0,,RPWNMLRJPHLFFGE76CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路121~150號,21.05,住,,,1050616,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050122,144.35000000000002,3,2,2,有,有,7850000,54382,坡道平面,16.73,0,,RPTPMLNKPHLFFGE98CA
鳳山區,房地(土地+建物),高雄市鳳山區八德路151~180號,12.63,住,,,1050620,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050122,87.46000000000001,2,1,1,有,有,4800000,54882,,0.0,0,,RPUPMLNKPHLFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區過埤里過埤路571~600號,25.2,住,,,1050606,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031230,119.76,3,2,2,有,有,6680000,55778,,0.0,0,,RPXOMLLKPHLFFGE09CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里過埤路571~600號,27.88,住,,,1050620,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031230,156.79000000000002,3,2,2,有,有,7950000,56363,坡道平面,37.03,1200000,,RPOPMLLKPHLFFGE28CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里過埤路571~600號,21.5,住,,,1050620,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031230,126.62,2,1,1,有,有,6080000,55587,坡道平面,37.03,1100000,,RPPPMLLKPHLFFGE38CA
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街1~30號,929.05,工,,,1050615,土地5建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,552.98,0,0,0,無,無,26481400,,,0.0,0,,RPPNMLMKPHLFFGE28CA
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街1~30號,767.4,工,,,1050615,土地5建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,440.64,0,0,0,無,無,20688000,,,0.0,0,,RPQNMLMKPHLFFGE38CA
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街1~30號,363.41,工,,,1050615,土地3建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,191.28,0,0,0,無,無,8854000,,,0.0,0,,RPRNMLMKPHLFFGE48CA
鳳山區,房地(土地+建物),高雄市鳳山區文西街16巷46弄1~30號,65.0,住,,,1050517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640301,78.72,3,2,2,有,無,3900000,49543,,0.0,0,,RPXNMLMKPHLFFGE09CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路422巷1~30號,10.62,住,,,1050531,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0931118,83.2,2,2,1,有,有,3500000,42067,坡道機械,6.44,0,,RPSNMLNKPHLFFGE68CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂街31~60號,23.01,住,,,1050607,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010801,147.51,3,2,2,有,有,6100000,41353,坡道平面,24.6,0,,RPWNMLLJPHLFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路719巷25弄31~60號,68.0,住,,,1050517,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0640516,85.49,4,2,3,有,無,6000000,70184,,0.0,0,,RPRNMLTJPHLFFGE09CA
