鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新埔鎮,土地,汶水坑段1201~1230地號,837.0,,山坡地保育區,林業用地,1050419,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3208800,3834,,0.0,0,本案為政府協議價購案件,RPXQMLPKOHLFFBJ96CA
新埔鎮,土地,照門段石門小段271~300地號,329.17,,山坡地保育區,農牧用地,1050412,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1184617,3599,,0.0,0,本案為政府協議價購案件,RPVPMLPKOHLFFBJ66CA
新埔鎮,土地,汶水坑段511~540地號,329.0,,山坡地保育區,交通用地,1050412,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243675,3780,,0.0,0,本案為政府協議價購案件,RPWPMLPKOHLFFBJ76CA
新埔鎮,土地,照門段石門小段271~300地號,329.17,,山坡地保育區,農牧用地,1050412,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1184617,3599,,0.0,0,本案為政府協議價購案件,RPXPMLPKOHLFFBJ86CA
新埔鎮,土地,汶水坑段511~540地號,329.0,,山坡地保育區,交通用地,1050412,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243675,3780,,0.0,0,本案為政府協議價購案件,RPOQMLPKOHLFFBJ68CA
新埔鎮,土地,照門段石門小段271~300地號,329.17,,山坡地保育區,農牧用地,1050412,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1184617,3599,,0.0,0,本案為政府協議價購案件,RPPQMLPKOHLFFBJ78CA
新埔鎮,土地,照門段石門小段571~600地號,329.17,,山坡地保育區,農牧用地,1050412,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1184617,3599,,0.0,0,本案為政府協議價購案件,RPQQMLPKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里六家六街1~30號,52.1,住,,,1050523,土地1建物1車位2,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020913,269.08,3,2,2,有,有,14500000,53887,坡道平面,0.0,0,,RPRQMLPKOHLFFBJ98CA
新埔鎮,土地,汶水坑段541~570地號,329.0,,山坡地保育區,交通用地,1050406,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243675,3780,,0.0,0,本案為政府協議價購案件,RPSQMLPKOHLFFBJ09CA
新埔鎮,土地,汶水坑段511~540地號,329.0,,山坡地保育區,交通用地,1050406,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243675,3780,,0.0,0,本案為政府協議價購案件,RPTQMLPKOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段121~150號,41.16,住,,,1050527,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,260.83,4,2,2,有,有,18320000,70237,坡道平面,37.76,0,,RPVNMLSJOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段121~150號,42.11,住,,,1050530,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,266.77,4,2,2,有,有,18700000,70098,坡道平面,43.7,0,,RPWNMLSJOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街211~240號,36.71,住,,,1050525,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040119,246.97,4,2,2,有,有,12590000,50978,坡道平面,0.0,0,,RPSRMLSJOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路181~210號,27.11,住,,,1050512,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,200.55,3,2,2,有,有,10000000,49863,坡道平面,0.0,0,,RPWRMLSJOHLFFBJ17CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街511~540號,4.35,商,,,1050514,土地1建物1車位0,三層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810731,39.8,1,1,1,有,有,1200000,30151,,0.0,0,,RPPNMLTJOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十二街1~30號,26.03,住,,,1050526,土地1建物1車位0,一層，見其他登記事項,十一層,店面(店鋪),商業用,鋼筋混凝土造,1040903,136.09,0,0,1,有,有,17000000,124917,坡道平面,34.06,0,,RPUNMLSJOHLFFBJ56CA
竹北市,房地(土地+建物),新竹縣竹北市嘉政九街31~60號,10.35,住,,,1050505,土地1建物1車位0,六層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,52.73,1,1,1,有,有,4200000,79651,,0.0,0,,RPRUMLNKOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路61~90號,13.73,商,,,1050522,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,126.01,3,2,2,有,有,6680000,53012,坡道平面,0.0,0,,RPVOMLOKOHLFFBJ09CA
竹北市,土地,貓兒錠段拔子窟小段1231~1260地號,140.0,,特定農業區,農牧用地,1050528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,12857,,0.0,0,,RPPNMLPKOHLFFBJ48CA
關西鎮,土地,正義段241~270地號,726.23,住,,,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26581888,36603,,0.0,0,,RPPNMLOKOHLFFBJ38CA
關西鎮,房地(土地+建物),新竹縣關西鎮青山街241~270號,73.17,住,,,1050506,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010917,218.4,4,2,3,有,無,9390000,42995,,0.0,0,,RPSOMLOKOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街1~30號,18.83,商,,,1050526,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,207.03,4,2,2,有,有,9000000,43474,坡道平面,0.0,0,,RPUOMLRKOHLFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市隘口六街31~60號,9.28,住,,,1050429,土地1建物1車位0,九層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970609,38.7,0,1,1,有,有,3320000,85788,,0.0,0,,RPQOMLTKOHLFFBJ09CA
竹北市,土地,新國段871~900地號,273.79,住,,,1050525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31160000,113810,,0.0,0,,RPTOMLOLOHLFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市科大一路280巷1~30號,105.39,住,,,1050530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030128,376.38,5,2,5,有,有,28500000,75721,,0.0,0,,RPSOMLRLOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路61~90號,26.5,商,,,1050405,土地1建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,291.69,4,2,2,有,有,16990000,66425,坡道平面,60.0,1600000,,RPPNMLSLOHLFFBJ88CA
峨眉鄉,土地,峨眉段峨眉小段151~180地號,153.0,,特定農業區,甲種建築用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3008362,19662,,0.0,0,,RPSNMLNKOHLFFCJ68CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮東富街27巷1~30號,100.0,住,,,1050524,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820510,186.82,4,2,3,有,無,4850000,25961,,0.0,0,,RPQOMLSJOHLFFCJ98CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹園路88巷1~30號,521.98,,山坡地保育區,丙種建築用地,1050414,土地22建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910401,258.94,5,3,4,有,有,12600000,48660,,0.0,0,,RPVOMLOKOHLFFCJ56CA
竹東鎮,土地,旭光段511~540地號,97.15,其他,,,1050528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,5661,,0.0,0,,RPWOMLOKOHLFFCJ66CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉館前路31~60號,16.01,住,,,1050518,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820409,85.07,2,2,1,有,有,3000000,35265,坡道機械,0.0,0,,RPTOMLSLOHLFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路一段560巷1~30號,20.07,住,,,1050512,土地1建物3車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991231,110.22,4,2,2,有,有,6500000,58973,坡道平面,0.0,0,,RPTNMLQLOHLFFCJ56CA
寶山鄉,土地,華安段871~900地號,233.61,,山坡地保育區,交通用地,1050123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687057,2941,,0.0,0,本案為政府協議價購案件,RPTNMLKLOHLFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮軟橋61~90號,139.89,,鄉村區,乙種建築用地,1050520,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040820,170.57,4,2,3,有,無,8500000,49833,,0.0,0,,RPPNMLNLOHLFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄61~90號,22.2,其他,,,1050509,土地3建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,153.32,3,2,2,有,有,6200000,40438,坡道平面,0.0,0,,RPPOMLNLOHLFFCJ58CA
新豐鄉,土地,文昌段571~600地號,146.22,住,,,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8547500,58456,,0.0,0,,RPRNMLOKOHLFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正路三段31~60號,129.9,住,,,1050509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820202,266.31,0,1,2,有,無,9200000,34546,,0.0,0,,RPRNMLPKOHLFFDJ88CA
新豐鄉,土地,忠信段511~540地號,33.06,農,,,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,18149,,0.0,0,,RPPNMLNKOHLFFDJ48CA
新豐鄉,土地,福興段員山子小段1141~1170地號,2058.67,,特定農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6850000,3327,,0.0,0,親友關係間之交易。權利人共二人。,RPRNMLQKOHLFFDJ98CA
湖口鄉,土地,和興段991~1020地號,1600.0,,特定農業區,農牧用地,1050525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3750,,0.0,0,,RPPNMLOKOHLFFDJ68DA
湖口鄉,土地,綠園段631~660地號,987.71,,特定農業區,水利用地,1050516,土地34建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3037,,0.0,0,,RPRNMLRKOHLFFDJ56DA
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路496巷1~30號,71.21,,特定農業區,甲種建築用地,1050516,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,177.84,3,2,3,有,無,10180000,57242,,0.0,0,,RPWNMLRKOHLFFCJ07EA
湖口鄉,土地,光華段241~270地號,425.05,住,,,1050604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16200000,38113,,0.0,0,,RPROMLLJPHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路31~60號,10.44,住,,,1050522,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950615,31.24,1,1,1,有,無,1400000,44814,,0.0,0,,RPVNMLPJPHLFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生一街61~90號,83.68,住,,,1050330,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040820,204.72,4,2,4,有,無,11500000,56174,,0.0,0,,RPQOMLLLOHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段361巷34弄1~30號,35.93,,一般農業區,甲種建築用地,1050516,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971226,137.62,8,0,8,有,有,6150000,44688,,0.0,0,,RPPNMLTKOHLFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁樂路91~120號,29.7,,工業區,丁種建築用地,1050531,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810725,81.84,3,2,2,有,無,2070000,25293,,0.0,0,,RPXNMLQKOHLFFDJ96CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街132巷31~60號,77.81,,鄉村區,乙種建築用地,1050205,土地7建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041028,214.98,4,2,3,有,有,8500000,39539,,0.0,0,,RPPOMLPKOHLFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街91~120號,60.76,,鄉村區,乙種建築用地,1050205,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041028,198.76,4,2,3,有,有,8100000,40753,,0.0,0,,RPQOMLPKOHLFFDJ88CA
湖口鄉,土地,勝利段91~120地號,71.56,,鄉村區,乙種建築用地,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730000,24176,,0.0,0,含未登記建物。,RPQNMLOKOHLFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江二街31~60號,17.72,,工業區,丁種建築用地,1050419,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961210,71.5,3,1,2,有,有,3350000,46853,,0.0,0,,RPWNMLOKOHLFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街25巷9弄1~30號,121.83,住,,,1040406,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041118,188.29,4,2,4,有,無,8680000,46099,,0.0,0,,RPWNMLPKOHLFFDJ76CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮金福街3巷1~30號,85.84,,山坡地保育區,丙種建築用地,1050420,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700105,102.2,5,2,2,有,無,4720000,46184,,0.0,0,,RPQNMLRJPHLFFCJ88CA
竹東鎮,土地,敦睦段811~840地號,113.26,住,,,1050529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,37083,,0.0,0,含未保存登記建物,RPRNMLRJPHLFFCJ98CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉大坪一路61~90號,129.72,,山坡地保育區,丙種建築用地,1050329,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980825,206.45,5,2,3,有,有,12850000,62243,,0.0,0,,RPSOMLNLOHLFFCJ88CA
北埔鄉,土地,南坑段大南坑小段241~270地號,189.0,,山坡地保育區,農牧用地,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,529,,0.0,0,,RPPNMLKLOHLFFCJ18CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段151~180號,12.97,住,,,1050515,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,99.08,3,2,2,有,有,3260000,32903,,0.0,0,,RPQNMLQLOHLFFCJ88CA
竹東鎮,土地,中山段211~240地號,123.0,住,,,1050515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8130,,0.0,0,,RPSOMLSLOHLFFCJ76CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中正路94巷1~30號,51.25,住,,,1050425,土地4建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,70.3,6,2,4,有,無,3875000,55121,,0.0,0,親友間按照市價之持分交易,RPUNMLOJPHLFFCJ98CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮南寧路68巷20弄1~30號,89.68,住,,,1050508,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040501,237.59,3,2,4,有,有,12500000,52612,,0.0,0,,RPQNMLPKOHLFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路554巷1~30號,41.81,,特定農業區,甲種建築用地,1050523,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821015,155.05,3,2,2,有,有,5000000,32248,坡道平面,0.0,0,,RPUNMLPKOHLFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段301~330號,27.0,住,,,1050512,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.17,3,2,2,有,無,2650000,23837,,0.0,0,,RPPPMLNKOHLFFCJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街241~270號,33.63,住,,,1050527,土地0建物1車位4,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,302.21,3,2,2,有,無,17000000,56252,坡道平面,134.72,0,,RPTOMLSLOHLFFBJ76CA
竹北市,土地,新庄子段871~900地號,308.0,,特定農業區,農牧用地,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1771000,5750,,0.0,0,,RPWNMLRLOHLFFBJ86CA
竹北市,房地(土地+建物),新竹縣竹北市仁義路121~150號,90.0,商,,,1050429,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0710924,239.36,6,2,6,有,無,16500000,68934,,0.0,0,,RPTNMLKMOHLFFBJ58CA
關西鎮,土地,東安段211~240地號,334.86,住,,,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10939320,32668,,0.0,0,,RPWNMLRKOHLFFBJ76CA
竹北市,房地(土地+建物),新竹縣竹北市中正東路80巷1~30號,57.0,住,,,1050515,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,100.44,4,2,2,有,無,7500000,74671,,0.0,0,,RPQOMLKLOHLFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050509,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,39570000,125602,坡道平面,79.32,2800000,,RPXOMLQKOHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段1~30號,41.44,商,,,1050509,土地1建物1車位2,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,372.07,4,2,4,有,有,41090000,130794,坡道平面,79.32,2800000,,SPXOMLQKOHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十路1~30號,7.07,其他,,,1050517,土地1建物1車位1,十二層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,82.47,1,1,1,有,有,5050000,61234,坡道平面,0.0,0,,RPTOMLOKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街61~90號,29.09,住,,,1050514,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,182.63,3,2,2,有,有,12500000,68444,坡道平面,37.87,0,,RPUOMLOKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,29.02,住,,,1050513,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,222.1,3,2,2,有,有,11850000,53354,坡道平面,0.0,0,,RPUNMLPKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,29.26,住,,,1050513,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,223.46,3,2,2,有,有,11950000,53477,坡道平面,0.0,0,,RPTOMLPKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,29.02,住,,,1050503,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,222.1,3,2,2,有,有,12120000,54570,坡道平面,0.0,0,,RPQOMLPKOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新和路1~30號,11.28,商,,,1050523,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040603,102.95,2,2,1,有,有,5250000,50996,坡道機械,20.53,0,,RPUQMLPKOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段241~270號,18.28,住,,,1050510,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,131.48,2,2,1,有,有,8220000,62519,坡道平面,36.81,0,,RPUPMLPKOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,29.26,住,,,1050426,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,223.43,3,2,2,有,有,12210000,54648,坡道平面,0.0,0,,RPWOMLPKOHLFFBJ66CA
竹北市,房地(土地+建物),新竹縣竹北市三民路151~180號,18.87,住,,,1050510,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820202,118.0,3,2,2,有,有,4200000,35593,,0.0,0,,RPTNMLRKOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強五路121~150號,40.56,住,,,1050510,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,248.67000000000002,3,2,2,有,有,13490000,54249,坡道平面,64.1,0,,RPUOMLOLOHLFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市光明一路23巷1~30號,113.21,住,,,1050428,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920815,351.3,5,3,4,有,有,20500000,58355,,0.0,0,,RPSOMLOLOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路61~90號,15.54,商,,,1050524,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,137.7,3,2,2,有,有,8650000,62822,坡道平面,0.0,0,,RPSOMLNLOHLFFBJ78CA
關西鎮,房地(土地+建物),新竹縣關西鎮博愛路15巷1~30號,25.65,住,,,1050508,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851223,172.07,4,2,2,有,有,3350000,19469,,0.0,0,,RPRNMLOLOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段421~450號,50.13,商,,,1021117,土地1建物1車位3,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050328,458.25,0,0,4,有,有,48960000,119311,坡道平面,80.58,3900000,,RPRSMLMLOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段421~450號,53.53,商,,,1030511,土地1建物1車位3,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050328,486.33,0,0,4,有,有,49520000,113173,坡道平面,80.58,3600000,,RPSSMLMLOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路121~150號,16.08,住,,,1050530,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,167.81,3,2,2,有,有,9300000,55420,坡道平面,0.0,0,,RPQQMLSLOHLFFBJ66CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街120巷1~30號,21.27,住,,,1050518,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,127.85,4,2,2,有,有,4500000,35197,坡道平面,0.0,0,,RPUNMLQKOHLFFCJ56CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路二段181~210號,81.0,住,,,1050419,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0801224,247.14,5,2,5,有,無,11500000,46532,,0.0,0,,RPROMLRKOHLFFCJ09CA
湖口鄉,土地,中興段復興小段61~90地號,83.0,,工業區,丁種建築用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5446700,65623,,0.0,0,,RPSNMLPKOHLFFDJ98CA
新豐鄉,土地,瑞興段1201~1230地號,300.0,,特定農業區,農牧用地,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,6200,,0.0,0,,RPVNMLPKOHLFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段31~60號,26.07,,特定農業區,甲種建築用地,1050601,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,93.69999999999999,4,2,2,有,有,2500000,26681,,0.0,0,,RPTNMLOKOHLFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌八街61~90號,128.68,,鄉村區,乙種建築用地,1050530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040620,270.25,0,0,0,無,無,16000000,59204,,0.0,0,,RPOOMLPKOHLFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路1巷1~30號,17.31,,工業區,丁種建築用地,1050531,土地2建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930605,71.24000000000001,4,4,4,有,無,3400000,47726,,0.0,0,,RPPOMLQKOHLFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段550巷31~60號,27.55,,特定農業區,甲種建築用地,1050511,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930330,108.46000000000001,4,0,4,有,無,2600000,23972,,0.0,0,,RPTOMLQKOHLFFDJ66CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉民生街631~660號,44.01,,特定農業區,甲種建築用地,1050423,土地3建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050122,100.66,3,2,2,有,無,4750000,47189,一樓平面,0.0,0,,RPOOMLLLOHLFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街631~660號,103.83,,特定農業區,甲種建築用地,1050306,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050122,176.9,3,3,3,有,無,9000000,50876,,0.0,0,,RPPOMLLLOHLFFDJ48CA
新豐鄉,土地,後湖段埔頂小段1051~1080地號,1749.6,,特定農業區,農牧用地,1050529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1686000,964,,0.0,0,親友特殊關係間之交易。,RPPNMLPKOHLFFDJ78DA
新豐鄉,土地,後湖段埔頂小段1081~1110地號,1648.6,,特定農業區,農牧用地,1050529,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2392800,1451,,0.0,0,親友特殊關係間之交易。,RPQNMLPKOHLFFDJ88DA
寶山鄉,土地,寶斗仁段崎林小段241~270地號,427.0,,山坡地保育區,農牧用地,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1405,,0.0,0,向政府機關承購之案件。,RPOOMLMKPHLFFCJ58EA
