編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLPKOHLFFEH88CA,1,81.67,共有部份,鋼筋混凝土造,104年2月11日,八層,
RPSOMLOKOHLFFEH88CA,22,100.82,工業用,鋼筋混凝土造,82年11月29日,十層,九層
RPSOMLOKOHLFFEH88CA,22,4.53,共有部份,鋼筋混凝土造,82年11月29日,十層,
RPSOMLOKOHLFFEH88CA,22,8.42,共有部份,鋼筋混凝土造,82年11月29日,十層,
RPPNMLPKOHLFFEH58CA,1,128.14,住家用,鋼筋混凝土造,104年11月3日,十三層,七層
RPPNMLPKOHLFFEH58CA,1,85.64,共有部份,鋼筋混凝土造,104年11月3日,十三層,
RPPNMLPKOHLFFEH58CA,1,27.23,共有部份,鋼筋混凝土造,104年11月3日,十三層,
RPRNMLQKOHLFFEH88CA,17,118.12,住家用,鋼筋混凝土造,88年7月7日,十四層,九層
RPRNMLQKOHLFFEH88CA,17,31.77,共有部份,鋼筋混凝土造,88年7月7日,十四層,
RPRNMLQKOHLFFEH88CA,17,31.81,共有部份,鋼筋混凝土造,88年7月7日,十四層,
RPWNMLPKOHLFFEH66CA,22,83.25,住家用,鋼筋混凝土造,82年12月24日,八層,三層
RPWNMLPKOHLFFEH66CA,22,11.71,共有部份,鋼筋混凝土造,82年12月24日,八層,
RPWNMLPKOHLFFEH66CA,22,36.12,共有部份,鋼筋混凝土造,82年12月24日,八層,
RPXNMLPKOHLFFEH76CA,4,297.89,住家用,鋼筋混凝土造,101年10月18日,二十七層,十四層
RPXNMLPKOHLFFEH76CA,4,43.68,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPXNMLPKOHLFFEH76CA,4,114.26,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPOOMLPKOHLFFEH58CA,22,120.55,住家用,鋼筋混凝土造,83年8月16日,七層,六層
RPOOMLPKOHLFFEH58CA,22,15.29,共有部份,鋼筋混凝土造,83年8月16日,七層,
RPSNMLRLOHLFFEH56CA,4,87.21,住家用,鋼筋混凝土造,100年11月28日,九層,四層
RPSNMLRLOHLFFEH56CA,4,79.77,共有部份,鋼筋混凝土造,100年11月28日,九層,
RPVNMLLKPHLFFEH88CA,1,345.99,見其他登記事項,鋼筋混凝土造,103年11月24日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPROMLLLPHLFFEH68CA,3,57.14,共有部份,鋼筋混凝土造,102年9月30日,八層,
RPROMLLLPHLFFEH68CA,3,82.50,住家用,鋼筋混凝土造,102年9月30日,八層,二層
RPRPMLLLOHLFFFH78CA,35,86.34,住家用,加強磚造,70年6月4日,二層,一層 二層
RPRPMLQKOHLFFGH66CA,17,60.83,住家用,鋼筋混凝土造,88年7月26日,十八層,十八層
RPRPMLQKOHLFFGH66CA,17,13.99,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRPMLQKOHLFFGH66CA,17,5.98,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPRPMLQKOHLFFGH66CA,17,2.49,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPPNMLNLOHLFFFH58CA,42,141.38,住家用,加強磚造,63年6月13日,二層,一層 二層
RPQOMLKMOHLFFFH58CA,25,1194.70,見其他登記事項,鋼筋混凝土造,80年2月12日,二層,一層 二層 屋頂突出物 地下層
RPQOMLKMOHLFFFH58CA,25,1181.96,見其他登記事項,鋼筋混凝土造,80年2月12日,二層,一層 二層 屋頂突出物 地下層
RPXOMLNLOHLFFGH96CA,,254.21,見其他登記事項,鋼筋混凝土造,104年8月2日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLMLOHLFFGH56CA,21,63.17,住家用,鋼筋混凝土造,84年6月13日,七層,六層
RPUOMLMLOHLFFGH56CA,21,14.17,共有部份,鋼筋混凝土造,84年6月13日,七層,
RPUOMLMLOHLFFGH56CA,21,3.56,共有部份,鋼筋混凝土造,84年6月13日,七層,
RPXNMLTLOHLFFGH47CA,1,63.46,住家用,鋼筋混凝土造,104年2月3日,十四層,十三層
RPXNMLTLOHLFFGH47CA,1,62.35,共有部份,鋼筋混凝土造,104年2月3日,十四層,
RPOOMLTLOHLFFGH66CA,1,69.87,住家用,鋼筋混凝土造,104年2月3日,十四層,三層
RPOOMLTLOHLFFGH66CA,1,65.35,共有部份,鋼筋混凝土造,104年2月3日,十四層,
RPPOMLTLOHLFFGH76CA,1,63.46,住家用,鋼筋混凝土造,104年2月3日,十四層,十一層
RPPOMLTLOHLFFGH76CA,1,62.35,共有部份,鋼筋混凝土造,104年2月3日,十四層,
RPXVMLKLOHLFFAH86DA,18,94.00,住家用,鋼筋混凝土造,86年12月16日,九層,八層
RPXVMLKLOHLFFAH86DA,18,11.49,共有部份,鋼筋混凝土造,86年12月16日,九層,
RPXVMLKLOHLFFAH86DA,18,17.41,共有部份,鋼筋混凝土造,86年12月16日,九層,
RPXVMLKLOHLFFAH86DA,18,1.03,見其他登記事項,鋼筋混凝土造,86年12月16日,九層,一層 騎樓
RPXVMLKLOHLFFAH86DA,18,.01,共有部份,鋼筋混凝土造,86年12月16日,九層,
RPXVMLKLOHLFFAH86DA,18,25.87,共有部份,鋼筋混凝土造,86年12月16日,九層,
RPWPMLQKOHLFFAH66DA,12,83.71,住家用,鋼筋混凝土造,93年7月20日,十三層,九層
RPWPMLQKOHLFFAH66DA,12,11.67,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPWPMLQKOHLFFAH66DA,12,17.09,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPWPMLQKOHLFFAH66DA,12,.01,見其他登記事項,鋼筋混凝土造,93年7月20日,十三層,一層
RPWPMLQKOHLFFAH66DA,12,27.60,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPWPMLNLOHLFFBH56DA,43,78.66,住家用,加強磚造,62年8月15日,三層,三層
RPRPMLQKOHLFFBH88DA,36,41.75,住商用,鋼筋混凝土造,68年11月29日,一層,一層 騎樓
RPUPMLQKOHLFFBH56DA,3,228.47,住家用,鋼筋混凝土造,102年10月28日,四層,一層 二層 三層 四層
RPQNMLSKOHLFFBH78DA,17,236.88,見其他登記事項,鋼筋混凝土造,88年9月14日,十五層,六層
RPQNMLSKOHLFFBH78DA,17,28.65,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPQNMLSKOHLFFBH78DA,17,7.41,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPQNMLSKOHLFFBH78DA,17,11.56,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPQNMLSKOHLFFBH78DA,17,71.32,共有部分,鋼筋混凝土造,88年9月14日,十五層,
RPRNMLRKOHLFFFH56DA,33,75.25,見其他登記事項,鋼筋混凝土造,72年10月18日,四層,一層 騎樓
RPSNMLSKOHLFFGH86DA,1,100.99,住家用,鋼筋混凝土造,104年9月30日,十九層,十層
RPSNMLSKOHLFFGH86DA,1,15.35,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPSNMLSKOHLFFGH86DA,1,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPSNMLSKOHLFFGH86DA,1,31.29,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPPNMLNKPHLFFBH38EA,31,90.25,住家用,鋼筋混凝土造,74年7月2日,五層,五層
RPQNMLQKOHLFFBH68EA,43,126.10,住家用,加強磚造,62年8月15日,二層,一層 二層
RPRNMLSKOHLFFGH76DA,4,95.60,住家用,鋼筋混凝土造,101年9月20日,十五層,十層
RPRNMLSKOHLFFGH76DA,4,56.52,共有部份,鋼筋混凝土造,101年9月20日,十五層,
RPPPMLRLOHLFFFH66DA,18,3.08,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPPPMLRLOHLFFFH66DA,18,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十九層,十九層
RPPPMLRLOHLFFFH66DA,18,11.03,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPPMLRLOHLFFFH66DA,18,53.22,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPPMLRLOHLFFFH66DA,18,6.04,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPUPMLMLOHLFFEH56DA,10,65.52,住家用,鋼筋混凝土造,95年6月29日,十一層,六層
RPUPMLMLOHLFFEH56DA,10,7.36,共有部份,鋼筋混凝土造,95年6月29日,十一層,
RPUPMLMLOHLFFEH56DA,10,41.13,共有部份,鋼筋混凝土造,95年6月29日,十一層,
RPVNMLKLOHLFFBH58DA,7,39.48,住家用,鋼筋混凝土造,98年7月3日,十五層,八層
RPVNMLKLOHLFFBH58DA,7,15.34,共有部分,鋼筋混凝土造,98年7月3日,十五層,
RPSOMLKLOHLFFDH58DA,5,236.92,住家用,鋼筋混凝土造,100年3月30日,三層,一層 二層 三層
RPXTMLKLOHLFFAH66DA,10,64.62,住家用,鋼筋混凝土造,95年9月18日,十四層,三層
RPXTMLKLOHLFFAH66DA,10,13.49,共有部份,鋼筋混凝土造,95年9月18日,十四層,
RPXTMLKLOHLFFAH66DA,10,12.50,共有部份,鋼筋混凝土造,95年9月18日,十四層,
RPOUMLKLOHLFFAH48DA,7,69.00,住家用,鋼筋混凝土造,98年10月29日,十三層,六層
RPOUMLKLOHLFFAH48DA,7,27.39,見其他登記事項,鋼筋混凝土造,98年10月29日,十三層,
RPOUMLKLOHLFFAH48DA,7,.05,見其他登記事項,鋼筋混凝土造,98年10月29日,十二層,一層
RPOUMLKLOHLFFAH48DA,7,32.74,見其他登記事項,鋼筋混凝土造,98年10月29日,十三層,
RPXOMLQKOHLFFBH76DA,36,41.75,住商用,鋼筋混凝土造,68年11月29日,一層,一層 騎樓
RPPPMLQKOHLFFBH68DA,36,67.00,住商用,鋼筋混凝土造,68年11月29日,一層,一層 騎樓 地下層
RPUQMLRLOHLFFAH76DA,43,103.28,住家用,加強磚造,61年12月30日,二層,一層 二層 騎樓
RPXNMLSLOHLFFGH37CA,35,51.90,住家用,鋼筋混凝土造,70年4月2日,四層,四層
RPPOMLSLOHLFFGH66CA,21,106.44,住家用,鋼筋混凝土造,84年9月19日,三層,一層 二層 三層
RPVNMLMKPHLFFGH56CA,1,9.72,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPVNMLMKPHLFFGH56CA,1,61.64,住家用,鋼筋混凝土造,104年9月30日,十九層,十四層
RPVNMLMKPHLFFGH56CA,1,21.28,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPVNMLMKPHLFFGH56CA,1,38.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPVOMLMKPHLFFGH66CA,9,73.66,住家用,鋼筋混凝土造,96年10月25日,十三層,六層
RPVOMLMKPHLFFGH66CA,9,20.34,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPVOMLMKPHLFFGH66CA,9,.28,見其他登記事項,鋼筋混凝土造,96年10月25日,十三層,地下一層
RPVOMLMKPHLFFGH66CA,9,11.24,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPVOMLMKPHLFFGH66CA,9,.04,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPVOMLMKPHLFFGH66CA,9,33.31,共有部份,鋼筋混凝土造,96年10月25日,十三層,
RPOOMLNLOHLFFGH68CA,,217.41,見其他登記事項,鋼筋混凝土造,105年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLNLOHLFFGH78CA,,230.98,見其他登記事項,鋼筋混凝土造,105年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLLOHLFFGH48CA,3,90.07,住家用,鋼筋混凝土造,101年11月20日,十三層,十層
RPOOMLLLOHLFFGH48CA,3,72.25,共有部份,鋼筋混凝土造,101年11月20日,十三層,
RPRNMLKLOHLFFGH58CA,19,28.91,住家用,鋼筋混凝土造,86年5月1日,十八層,十五層
RPRNMLKLOHLFFGH58CA,19,2.01,共有部份,鋼筋混凝土造,86年5月1日,十九層,
RPRNMLKLOHLFFGH58CA,19,11.88,共有部份,鋼筋混凝土造,86年5月1日,十八層,
RPPNMLRLOHLFFFH98CA,1,92.92,住家用,鋼筋混凝土造,104年1月25日,十二層,八層
RPPNMLRLOHLFFFH98CA,1,60.57,見其他登記事項,鋼筋混凝土造,104年1月25日,十二層,
RPPNMLRLOHLFFFH98CA,1,22.77,見其他登記事項,鋼筋混凝土造,104年1月25日,十二層,
RPRNMLPJPHLFFFH88CA,1,93.40,住家用,鋼筋混凝土造,104年4月20日,十五層,三層
RPRNMLPJPHLFFFH88CA,1,70.14,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPWNMLQJPHLFFFH86CA,,88.70,住家用,鋼筋混凝土造,104年6月17日,二十四層,二層
RPWNMLQJPHLFFFH86CA,,42.14,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPWNMLQJPHLFFFH86CA,,37.11,見其他登記事項,鋼筋混凝土造,104年6月17日,二十四層,
RPTOMLRKOHLFFGH86CA,5,67.58,住家用,鋼筋混凝土造,100年10月25日,十三層,五層
RPTOMLRKOHLFFGH86CA,5,67.33,共有部份,鋼筋混凝土造,100年10月25日,十三層,
RPWOMLQKOHLFFGH07CA,39,128.16,住家用,加強磚造,65年12月17日,二層,一層 二層 騎樓
RPTOMLQKOHLFFFH66CA,41,94.08,住家用,加強磚造,64年6月11日,二層,一層 二層
RPVOMLQKOHLFFFH86CA,1,94.84,住家用,鋼筋混凝土造,104年1月20日,十三層,八層
RPVOMLQKOHLFFFH86CA,1,69.50,見其他登記事項,鋼筋混凝土造,104年1月20日,十三層,
RPVQMLPKOHLFFFH96CA,29,382.94,見其他登記事項,鋼筋混凝土造,76年1月26日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLKLPHLFFEH88CA,7,.06,見其他登記事項,鋼筋混凝土造,98年4月23日,十三層,一層
RPVNMLKLPHLFFEH88CA,7,29.84,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPVNMLKLPHLFFEH88CA,7,132.05,住家用,鋼筋混凝土造,98年4月23日,十三層,二層
RPVNMLKLPHLFFEH88CA,7,26.00,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPVNMLKLPHLFFEH88CA,7,9.32,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPVNMLKLPHLFFEH88CA,7,29.11,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPWNMLMLOHLFFEH09CA,1,98.85,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,十六層
RPWNMLMLOHLFFEH09CA,1,48.16,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPWNMLMLOHLFFEH09CA,1,34.14,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPROMLOJPHLFFEH78CA,1,68.47,住家用,鋼筋混凝土造,104年9月15日,十五層,九層
RPROMLOJPHLFFEH78CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPSOMLOJPHLFFEH88CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPSOMLOJPHLFFEH88CA,1,68.47,住家用,鋼筋混凝土造,104年9月15日,十五層,三層
RPTOMLOJPHLFFEH98CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPTOMLOJPHLFFEH98CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,四層
RPUOMLOJPHLFFEH09CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPUOMLOJPHLFFEH09CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,七層
RPVOMLOJPHLFFEH56CA,1,68.47,住家用,鋼筋混凝土造,104年9月15日,十五層,十層
RPVOMLOJPHLFFEH56CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPWOMLOJPHLFFEH66CA,1,83.53,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPWOMLOJPHLFFEH66CA,1,92.91,住家用,鋼筋混凝土造,104年9月15日,十五層,七層
RPOPMLOJPHLFFEH58CA,1,83.30,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPOPMLOJPHLFFEH58CA,1,92.44,住家用,鋼筋混凝土造,104年9月15日,十五層,四層
RPQPMLOJPHLFFEH78CA,1,83.30,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPQPMLOJPHLFFEH78CA,1,92.44,住家用,鋼筋混凝土造,104年9月15日,十五層,六層
RPRPMLOJPHLFFEH88CA,1,81.16,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPRPMLOJPHLFFEH88CA,1,92.44,住家用,鋼筋混凝土造,104年9月15日,十五層,十一層
RPSPMLOJPHLFFEH98CA,1,92.91,住家用,鋼筋混凝土造,104年9月15日,十五層,九層
RPSPMLOJPHLFFEH98CA,1,83.53,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPTPMLOJPHLFFEH09CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPTPMLOJPHLFFEH09CA,1,68.47,住家用,鋼筋混凝土造,104年9月15日,十五層,十二層
RPRNMLPJPHLFFEH78CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPRNMLPJPHLFFEH78CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,五層
RPSNMLPJPHLFFEH88CA,1,70.00,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPSNMLPJPHLFFEH88CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,六層
RPTNMLPJPHLFFEH98CA,1,82.06,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPTNMLPJPHLFFEH98CA,1,89.61,住家用,鋼筋混凝土造,104年9月15日,十五層,九層
RPUNMLPJPHLFFEH09CA,1,83.30,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPUNMLPJPHLFFEH09CA,1,92.44,住家用,鋼筋混凝土造,104年9月15日,十五層,七層
RPVNMLPJPHLFFEH56CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPVNMLPJPHLFFEH56CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,二層
RPQPMLPJPHLFFEH88CA,1,70.00,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPQPMLPJPHLFFEH88CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,六層
RPRPMLPJPHLFFEH98CA,1,72.14,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPRPMLPJPHLFFEH98CA,1,68.47,住家用,鋼筋混凝土造,104年9月15日,十五層,八層
RPSPMLPJPHLFFEH09CA,1,83.30,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPSPMLPJPHLFFEH09CA,1,92.44,住家用,鋼筋混凝土造,104年9月15日,十五層,八層
RPTPMLPJPHLFFEH56CA,1,83.53,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPTPMLPJPHLFFEH56CA,1,92.91,住家用,鋼筋混凝土造,104年9月15日,十五層,十層
RPUPMLPJPHLFFEH66CA,1,123.32,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPUPMLPJPHLFFEH66CA,1,92.44,住家用,鋼筋混凝土造,104年9月15日,十五層,九層
RPVPMLPJPHLFFEH76CA,1,32.13,共有部份,鋼筋混凝土造,104年9月15日,十五層,
RPVPMLPJPHLFFEH76CA,1,68.57,住家用,鋼筋混凝土造,104年9月15日,十五層,八層
RPSNMLQKOHLFFEH98CA,19,39.99,見其他登記事項,鋼筋混凝土造,86年1月22日,二十七層,地下一層 地下二層
RPTNMLQKOHLFFEH09CA,3,61.73,住家用,鋼筋混凝土造,102年8月20日,十二層,三層
RPTNMLQKOHLFFEH09CA,3,46.63,共有部份,鋼筋混凝土造,102年8月20日,十三層,
RPTNMLQKOHLFFEH09CA,3,15.91,共有部份,鋼筋混凝土造,102年8月20日,十二層,
RPQNMLPJPHLFFDH58CA,13,97.77,住家用,鋼筋混凝土造,92年2月19日,十三層,十層
RPQNMLPJPHLFFDH58CA,13,22.32,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPQNMLPJPHLFFDH58CA,13,46.07,見其他登記事項,鋼筋混凝土造,92年2月19日,十四層,
RPPNMLNJPHLFFDH28CA,9,88.66,住家用,鋼筋混凝土造,96年3月30日,十層,八層
RPPNMLNJPHLFFDH28CA,9,41.11,見其他登記事項,鋼筋混凝土造,96年3月30日,十層,
RPPNMLNJPHLFFDH28CA,9,19.66,見其他登記事項,鋼筋混凝土造,96年3月30日,十層,
RPXOMLPKOHLFFDH76CA,21,102.04,住家用,鋼筋混凝土造,84年11月7日,十二層,一層
RPXOMLPKOHLFFDH76CA,21,44.76,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPXOMLPKOHLFFDH76CA,21,10.30,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPUOMLQKOHLFFDH56CA,21,46.98,住家用,鋼筋混凝土造,84年7月11日,五層,五層
RPUOMLQKOHLFFDH56CA,21,16.33,共同使用部份,鋼筋混凝土造,84年7月11日,五層,
RPXOMLQKOHLFFDH86CA,1,84.87,住家用,鋼筋混凝土造,104年5月25日,十五層,十五層
RPXOMLQKOHLFFDH86CA,1,73.66,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPRNMLRKOHLFFDH88CA,19,272.38,見其他登記事項,鋼筋混凝土造,86年6月23日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPRNMLRKOHLFFDH88CA,19,.91,見其他登記事項,鋼筋混凝土造,86年6月23日,四層,一層 二層 三層 四層
RPSNMLLJPHLFFDH38CA,11,88.19,見其他登記事項,鋼筋混凝土造,94年10月20日,十層,五層
RPSNMLLJPHLFFDH38CA,11,12.86,見其他登記事項,鋼筋混凝土造,94年10月20日,十一層,
RPSNMLLJPHLFFDH38CA,11,50.67,見其他登記事項,鋼筋混凝土造,94年10月20日,十一層,
RPRNMLOLOHLFFDH68CA,11,87.88,住家用,鋼筋混凝土造,94年7月5日,十層,七層
RPRNMLOLOHLFFDH68CA,11,47.52,見其他登記事項,鋼筋混凝土造,94年7月5日,十層,
RPRNMLOLOHLFFDH68CA,11,14.04,見其他登記事項,鋼筋混凝土造,94年7月5日,十層,
RPWOMLMLOHLFFDH09CA,21,72.30,住家用,鋼筋混凝土造,84年11月7日,十二層,三層
RPWOMLMLOHLFFDH09CA,21,11.19,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPWOMLMLOHLFFDH09CA,21,11.33,見其他登記事項,鋼筋混凝土造,84年11月7日,十二層,
RPWNMLOJPHLFFCH98CA,39,20.69,住家用,加強磚造,66年6月29日,二層,一層 二層
RPQNMLTJPHLFFCH88CA,18,9.56,見其他登記事項,鋼筋混凝土造,87年7月21日,四層,
RPQNMLTJPHLFFCH88CA,18,81.29,住家用,鋼筋混凝土造,87年7月21日,四層,四層
RPRNMLTJPHLFFCH98CA,34,227.20,住家用,加強磚造,70年12月25日,二層,一層 二層 騎樓
RPSNMLTJPHLFFCH09CA,18,202.95,見其他登記事項,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 屋頂突出物
RPWQMLSKPHLFFCH17CA,11,209.86,見其他登記事項,鋼筋混凝土造,94年11月21日,四層,一層 二層 三層 四層 屋頂突出物
RPWPMLLLOHLFFCH98CA,23,192.06,住家用,鋼筋混凝土造,82年4月10日,四層,一層 二層 三層 四層
RPOOMLOJPHLFFBH18CA,2,41.93,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPOOMLOJPHLFFBH18CA,2,81.42,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,三層
RPOOMLOJPHLFFBH18CA,2,37.70,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPPOMLOJPHLFFBH28CA,1,41.93,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPPOMLOJPHLFFBH28CA,1,81.42,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,十二層
RPPOMLOJPHLFFBH28CA,1,37.70,見其他登記事項,鋼筋混凝土造,104年8月12日,十四層,
RPWNMLQJPHLFFBH09CA,1,70.22,見其他登記事項,鋼筋混凝土造,104年7月27日,十二層,五層
