鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,194.45999999999998,3,2,2,有,有,7840000,43600,坡道平面,37.58,1000000,,RPPNNLRKOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.98000000000002,3,2,2,有,有,7560000,42487,坡道平面,37.58,1000000,,RPRNNLQKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,6790000,41333,坡道平面,37.58,900000,,RPSNNLQKOHLFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區正光路143巷1~30號,32.44,住,,,1050416,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691204,111.53,3,2,2,有,無,3700000,33178,,0.0,0,,RPTNNLQKOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,203.51,4,2,2,有,有,8040000,42428,坡道平面,37.58,1000000,,RPPQMLQKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7240000,43789,坡道平面,37.58,1000000,,RPPUMLQKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7280000,44070,坡道平面,37.58,1000000,,RPTUMLQKOHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.98000000000002,3,2,2,有,有,7800000,44041,坡道平面,37.58,1000000,,RPWUMLQKOHLFFAH07CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.48,住,,,1050411,土地1建物1車位2,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,229.56,3,2,2,有,有,8890000,44624,坡道平面,75.16,2000000,,RPOVMLQKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.98000000000002,3,2,2,有,有,7470000,41904,坡道平面,37.58,1000000,,RPSVMLQKOHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,7160000,44641,坡道平面,37.58,900000,,RPQPNLPKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.11,4,2,2,有,有,8350000,44946,坡道平面,37.58,1000000,,RPRPNLPKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,7080000,44070,坡道平面,37.58,900000,,RPTPNLPKOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,6910000,42858,坡道平面,37.58,900000,,RPUPNLPKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,6950000,43143,坡道平面,37.58,900000,,RPVPNLPKOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050321,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,7090000,43429,坡道平面,37.58,1000000,,RPWPNLPKOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050321,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,210.24,3,2,2,有,有,8010000,44644,坡道平面,70.02,1750000,,RPXPNLPKOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050321,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,200.84,4,2,2,有,有,8390000,45265,坡道平面,37.58,1000000,,RPOQNLPKOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,198.41,4,2,2,有,有,8080000,43562,坡道平面,32.44,850000,,RPQQNLPKOHLFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050411,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.88,2,2,1,有,有,4840000,42877,,0.0,0,,RPSQNLPKOHLFFAH88CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050411,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,112.85,2,2,1,有,有,4530000,40142,,0.0,0,,RPTQNLPKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050411,土地1建物1車位2,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,211.69,3,2,2,有,有,7690000,41928,坡道平面,70.02,1750000,,RPUQNLPKOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,6910000,42858,坡道平面,37.58,900000,,RPWNMLQKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.79,住,,,1050411,土地1建物1車位3,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,260.2,3,2,2,有,有,10030000,42031,坡道平面,102.46,3400000,,RPPOMLQKOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7670000,42285,坡道平面,37.58,1000000,,RPROMLQKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7630000,42031,坡道平面,37.58,1000000,,RPUOMLQKOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.67,住,,,1050411,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,239.05,4,2,2,有,有,9320000,45274,坡道平面,75.16,1900000,,RPPPMLQKOHLFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,6980000,41965,坡道平面,37.58,1000000,,RPUNMLRKOHLFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,6920000,42246,坡道平面,37.58,900000,,RPVNMLRKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文化七路91~120號,21.74,商,,,1050512,土地1建物2車位2,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851231,148.72,4,2,2,有,有,8800000,59172,坡道平面,0.0,0,,RPXNMLRKOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7220000,42246,坡道平面,37.58,1200000,,RPOOMLRKOHLFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,6970000,42596,坡道平面,37.58,900000,,RPQOMLRKOHLFFAH58CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050411,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,142.5,3,2,2,有,有,5900000,41404,,0.0,0,,RPUOMLRKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7350000,43158,坡道平面,37.58,1200000,,RPVOMLRKOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,180.07999999999998,3,2,2,有,有,7110000,42877,坡道平面,37.58,1000000,,RPWOMLRKOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,186.78,3,2,2,有,有,7370000,42244,坡道平面,32.44,850000,,RPXOMLRKOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7560000,42501,坡道平面,37.58,1000000,,RPPPMLRKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7610000,42825,坡道平面,37.58,1000000,,RPQPMLRKOHLFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.48,住,,,1050411,土地1建物1車位2,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,229.51999999999998,3,2,2,有,有,8600000,44053,坡道平面,75.16,1800000,,RPUPMLRKOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7800000,44056,坡道平面,37.58,1000000,,RPXPMLRKOHLFFAH76CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,17.26,住,,,1050411,土地1建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,111.51,2,2,1,有,有,4880000,43763,,0.0,0,,RPOQMLRKOHLFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,17.57,住,,,1050411,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,143.84,2,2,1,有,有,5860000,44973,坡道平面,32.44,850000,,RPQQMLRKOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.99,住,,,1050411,土地1建物1車位3,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,276.03,4,2,2,有,有,10390000,45257,坡道平面,112.74,3000000,,RPSQMLRKOHLFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,202.28,4,2,2,有,有,8260000,44080,坡道平面,37.58,1000000,,RPSRMLRKOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,202.24,4,2,2,有,有,8650000,46459,坡道平面,37.58,1000000,,RPTRMLRKOHLFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,17.57,住,,,1050411,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,154.47,2,2,1,有,有,5810000,42005,坡道平面,37.58,900000,,RPURMLRKOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,203.56,4,2,2,有,有,8630000,44764,坡道平面,37.58,1200000,,RPVRMLRKOHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,198.37,4,2,2,有,有,8040000,41825,坡道平面,32.44,1100000,,RPOSMLRKOHLFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,203.51,4,2,2,有,有,7890000,42126,坡道平面,37.58,900000,,RPPSMLRKOHLFFAH88CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050411,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,141.67,3,2,2,有,有,5940000,41928,,0.0,0,,RPRSMLRKOHLFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.93,3,2,2,有,有,7700000,44056,坡道平面,37.58,900000,,RPUSMLRKOHLFFAH76CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.59,住,,,1050411,土地1建物1車位2,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,212.51999999999998,3,2,2,有,有,7940000,43439,坡道平面,70.02,1750000,,RPUTMLRKOHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.44,3,2,2,有,有,8080000,44716,坡道平面,37.58,1200000,,RPWTMLRKOHLFFAH07CA
龜山區,房地(土地+建物),桃園市龜山區文青路151~180號,21.97,住,,,1050411,土地1建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,142.06,3,2,2,有,有,6220000,43784,,0.0,0,,RPRUMLRKOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,174.5,3,2,2,有,有,7120000,43432,坡道平面,32.44,950000,,RPUUMLRKOHLFFAH96CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,24.16,住,,,1050411,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.44,3,2,2,有,有,7750000,42571,坡道平面,37.58,1200000,,RPXUMLRKOHLFFAH27CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.64999999999998,3,2,2,有,有,7130000,43148,坡道平面,37.58,1000000,,RPQVMLRKOHLFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.47,4,2,2,有,有,7970000,43139,坡道平面,37.58,900000,,RPRVMLRKOHLFFAH76CA
桃園區,房地(土地+建物),桃園市桃園區大興西路二段1~30號,20.85,住,,,1050505,土地1建物1車位0,一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,153.97000000000003,4,2,2,有,有,4700000,30525,,0.0,0,,RPSVMLRKOHLFFAH86CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,26.36,住,,,1050411,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.11,4,2,2,有,有,8200000,44640,坡道平面,37.58,900000,,RPVVMLRKOHLFFAH17CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,6910000,42858,坡道平面,37.58,900000,,RPWVMLRKOHLFFAH27CA
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路151~180號,22.28,住,,,1050411,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,7160000,44641,坡道平面,37.58,900000,,RPOWMLRKOHLFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔二街91~120號,11.28,住,,,1050424,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,134.47,3,2,2,有,有,8950000,66558,坡道平面,0.0,0,,RPSNMLQJOHLFFAH48CA
龜山區,房地(土地+建物),桃園市龜山區龍新街1~30號,36.61,住,,,1050506,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790209,146.52,5,2,3,有,無,9000000,61425,,0.0,0,,RPSPMLQJOHLFFAH68CA
